184.371368	200.000000	4886	0	11876	0.050000 	 GenLen: 	 200 	 PFSize: 	 41 	 HypVol: 	 820.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 80.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 11798  	LogFile:	_mop3ok_t5_it5_200_048.txt	00000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000	0	1563058911
198.348480	200.000000	3190	0	14902	1.000000 	 GenLen: 	 200 	 PFSize: 	 41 	 HypVol: 	 820.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 80.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 14874  	LogFile:	_mop3ok_t5_it5_200_049.txt	11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	0	1563058916
396.927185	400.000000	6426	1	26576	1.000000 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 26532  	LogFile:	_mop3ok_t5_it5_400_000.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563058921
397.175476	400.000000	6428	0	23186	1.000000 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 23182  	LogFile:	_mop3ok_t5_it5_400_001.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563058926
395.520447	400.000000	6422	1	30092	0.975000 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 30042  	LogFile:	_mop3ok_t5_it5_400_002.txt	1111111111111111111111111111111111111111111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563058931
378.823151	400.000000	24826	1	28284	1.000000 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 28204  	LogFile:	_mop3ok_t5_it5_400_003.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563058936
368.606018	400.000000	4808	0	26674	0.962500 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 26616  	LogFile:	_mop3ok_t5_it5_400_004.txt	1111111111111111111111111000001111111111111111111111111111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563058941
397.149689	400.000000	6432	1	23310	0.987500 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 23272  	LogFile:	_mop3ok_t5_it5_400_005.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563058946
389.197815	400.000000	4808	1	31634	0.062500 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 31564  	LogFile:	_mop3ok_t5_it5_400_006.txt	0000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000111110000000000000000000000000000001111100000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563058951
385.059753	400.000000	11368	1	23162	0.000000 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 23140  	LogFile:	_mop3ok_t5_it5_400_007.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563058959
375.660461	400.000000	9690	1	26600	0.037500 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 26564  	LogFile:	_mop3ok_t5_it5_400_008.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111111000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563058964
363.806274	400.000000	13056	1	26764	0.987500 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 26662  	LogFile:	_mop3ok_t5_it5_400_009.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563058969
397.491180	400.000000	6424	1	26622	0.975000 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 26582  	LogFile:	_mop3ok_t5_it5_400_010.txt	0000011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563058974
374.536224	400.000000	4802	1	30130	1.000000 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 30098  	LogFile:	_mop3ok_t5_it5_400_011.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563058979
367.833038	400.000000	8032	1	28332	0.050000 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 28230  	LogFile:	_mop3ok_t5_it5_400_012.txt	0000000000000001111100000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563058984
399.812134	400.000000	6420	1	26658	0.000000 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 26636  	LogFile:	_mop3ok_t5_it5_400_013.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563058989
399.570435	400.000000	6428	1	28300	0.000000 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 28196  	LogFile:	_mop3ok_t5_it5_400_014.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563058994
397.038727	400.000000	8062	1	28288	0.025000 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 28202  	LogFile:	_mop3ok_t5_it5_400_015.txt	0000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563058999
396.643768	400.000000	11324	1	23044	0.000000 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 23014  	LogFile:	_mop3ok_t5_it5_400_016.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563059004
371.533417	400.000000	8050	1	28248	0.000000 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 28150  	LogFile:	_mop3ok_t5_it5_400_017.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563059009
365.824707	400.000000	6424	1	26462	1.000000 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 26398  	LogFile:	_mop3ok_t5_it5_400_018.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563059014
382.918304	400.000000	13000	1	24922	0.000000 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 24872  	LogFile:	_mop3ok_t5_it5_400_019.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563059022
364.210327	400.000000	11340	1	28350	0.000000 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 28292  	LogFile:	_mop3ok_t5_it5_400_020.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563059027
397.138580	400.000000	19808	1	26718	0.000000 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 26628  	LogFile:	_mop3ok_t5_it5_400_021.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563059032
391.596954	400.000000	8058	1	24898	1.000000 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 24868  	LogFile:	_mop3ok_t5_it5_400_022.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563059037
379.601166	400.000000	16358	1	35564	1.000000 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 34566  	LogFile:	_mop3ok_t5_it5_400_023.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563059042
388.762482	400.000000	9702	1	28636	0.000000 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 28556  	LogFile:	_mop3ok_t5_it5_400_024.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563059047
367.252930	400.000000	6432	1	30070	0.987500 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 30006  	LogFile:	_mop3ok_t5_it5_400_025.txt	1111111111111111111111111111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563059052
390.103760	400.000000	6418	1	28300	0.087500 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 28284  	LogFile:	_mop3ok_t5_it5_400_026.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000111110000000000000000000000000000000000000000000000000000000111110000011111111110000000000	1	1563059057
388.619385	400.000000	9692	1	24964	0.962500 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 24876  	LogFile:	_mop3ok_t5_it5_400_027.txt	1111111111111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111000001111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563059062
394.247925	400.000000	6426	1	23346	0.025000 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 23282  	LogFile:	_mop3ok_t5_it5_400_028.txt	0000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563059067
369.760254	400.000000	4796	1	31770	1.000000 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 31668  	LogFile:	_mop3ok_t5_it5_400_029.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563059072
370.730957	400.000000	9664	1	24680	1.000000 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 24668  	LogFile:	_mop3ok_t5_it5_400_030.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563059077
399.006042	400.000000	21226	1	31398	1.000000 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 31358  	LogFile:	_mop3ok_t5_it5_400_031.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563059085
394.986816	400.000000	6416	1	26634	0.000000 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 26526  	LogFile:	_mop3ok_t5_it5_400_032.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563059090
393.863403	400.000000	6414	1	31856	0.012500 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 31806  	LogFile:	_mop3ok_t5_it5_400_033.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000	1	1563059095
363.875458	400.000000	23050	1	30004	0.000000 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 29976  	LogFile:	_mop3ok_t5_it5_400_034.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563059100
390.634216	400.000000	4808	1	26556	0.975000 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 26526  	LogFile:	_mop3ok_t5_it5_400_035.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563059105
385.328064	400.000000	3202	1	24986	0.062500 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 24934  	LogFile:	_mop3ok_t5_it5_400_036.txt	0000000000111110000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000	1	1563059110
397.548767	400.000000	14626	1	29860	0.000000 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 29772  	LogFile:	_mop3ok_t5_it5_400_037.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563059115
393.465057	400.000000	6424	0	42558	0.000000 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 41552  	LogFile:	_mop3ok_t5_it5_400_038.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563059121
375.428009	400.000000	4800	0	23294	0.950000 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 23196  	LogFile:	_mop3ok_t5_it5_400_039.txt	1111111111111111111111111000001111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111100000111111111111111111111111111111	0	1563059126
371.058929	400.000000	6414	0	33684	1.000000 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 33588  	LogFile:	_mop3ok_t5_it5_400_040.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	0	1563059131
391.611084	400.000000	26528	0	30042	0.000000 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 29924  	LogFile:	_mop3ok_t5_it5_400_041.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	0	1563059136
394.002625	400.000000	9672	0	31816	0.000000 	 GenLen: 	 400 	 PFSize: 	 81 	 HypVol: 	 3240.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 160.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 31792  	LogFile:	_mop3ok_t5_it5_400_042.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	0	1563059141
