90.000000	100.000000	167313	1	779636	0.650000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	0000011111000001111100000000001111111111111111111111111111110000000000111111111111111000001111111111	5	1554260614
90.000000	100.000000	183649	1	806943	0.200000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	0000000000000000000000000111110000000000111110000000000000000000000000000001111100000111110000000000	4	1554260623
90.000000	100.000000	7114	0	108136	0.350000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	0000011111000000000000000000000000000000111111111100000000000000011111111110000011111000001111100000	0	1554260628
90.000000	100.000000	15472	0	140455	0.250000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	0000011111111110000000000111110000000000000000000000000111110000000000000000000000000000001111100000	1	1554260633
90.000000	100.000000	34910	0	847057	0.400000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	0000011111000001111100000000000000000000111110000000000111110000000000111111111100000000001111111111	4	1554260638
90.000000	100.000000	35752	1	1460306	0.100000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	1111100000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000	9	1554260643
90.000000	100.000000	69686	1	353284	0.100000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	0000000000000000000000000000000000000000000000000000000000000000000000111111111100000000000000000000	2	1554260648
90.000000	100.000000	51453	0	136817	0.000000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	0	1554260654
90.000000	100.000000	75591	0	366781	0.450000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	1111100000000000000000000111110000000000111110000011111111111111100000000000000011111111110000011111	2	1554260662
90.000000	100.000000	14831	0	344157	0.200000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	0000000000111111111100000000001111100000000000000000000111110000000000000000000000000000000000000000	2	1554260667
90.000000	100.000000	33069	0	712823	0.100000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	0000000000000000000000000000000000011111000000000000000000000000000000000000000000000111110000000000	4	1554260672
90.000000	100.000000	123757	0	202446	0.050000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	0000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000	2	1554260686
90.000000	100.000000	37067	0	67022	0.050000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	0000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000	0	1554260691
90.000000	100.000000	80407	1	585514	0.100000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	0000000000000000000011111000000000000000000000000000000000000000000000000000000000000000001111100000	3	1554260696
90.000000	100.000000	21119	0	702373	0.450000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	1111100000000001111100000000000000011111111111111100000111110000011111111110000000000000001111100000	4	1554260700
90.000000	100.000000	35131	1	157599	0.100000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	1111100000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000	1	1554260701
90.000000	100.000000	16558	0	103574	0.150000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	0000000000000000000000000000000000000000000000000011111000000000011111111110000000000000000000000000	0	1554260708
90.000000	100.000000	248987	1	379518	0.200000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	1111100000000001111100000000000000011111000000000000000111110000000000000000000000000000000000000000	2	1554260712
90.000000	100.000000	16919	0	2452894	0.400000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	1111111111000000000011111000001111111111000001111100000000000000000000111110000000000000001111100000	11	1554260717
90.000000	100.000000	33261	0	87243	0.000000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	0	1554260723
90.000000	100.000000	28803	0	76518	0.300000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	1111111111000000000000000000000000000000000000000000000000000000000000111111111111111000000000011111	0	1554260737
90.000000	100.000000	25172	1	55145	0.000000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1554260742
90.000000	100.000000	70149	0	119883	0.200000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	0000000000000000000011111000000000011111000000000000000000000000000000000001111100000000000000011111	1	1554260750
90.000000	100.000000	37482	1	84211	0.050000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	0000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1554260755
90.000000	100.000000	31342	0	91207	0.200000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	0000000000000000000011111111110000000000000000000000000000000000000000000000000011111000000000011111	0	1554260756
90.000000	100.000000	33521	0	115407	0.200000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	1111100000000000000000000000000000011111000000000000000000000000000000000001111100000000001111100000	0	1554260758
90.000000	100.000000	60014	0	65693	0.050000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000	0	1554260771
90.000000	100.000000	8722	1	64618	0.800000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	1111111111111110000011111111111111111111111111111100000111111111111111111110000011111111111111100000	1	1554260776
90.000000	100.000000	31894	1	1070632	0.150000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	0000000000000000000000000000000000000000111110000000000000000000000000000001111100000000000000011111	7	1554260782
90.000000	100.000000	9814	0	382576	0.450000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	1111100000000001111100000000001111100000111110000011111111110000011111000000000000000111110000011111	2	1554260787
90.000000	100.000000	51152	1	89967	0.300000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	0000000000000001111111111111110000000000111110000000000111110000000000000000000000000000001111100000	1	1554260787
90.000000	100.000000	37443	0	87976	0.000000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1554260801
90.000000	100.000000	26192	0	40254	0.150000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	0000000000000001111100000000000000000000000000000011111000000000000000000000000000000000000000011111	0	1554260806
90.000000	100.000000	35721	0	502952	0.750000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	0000011111111110000011111111111111111111111111111111111111111111111111000001111111111111110000000000	2	1554260812
90.000000	100.000000	4334	0	64920	0.400000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	1111111111000000000011111111110000000000000000000011111000001111111111000001111100000000000000000000	0	1554260817
90.000000	100.000000	12526	0	334049	0.200000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	0000011111000000000011111000000000000000000000000000000000000000011111000000000011111000000000000000	2	1554260818
90.000000	100.000000	6862	0	378544	0.450000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	1111100000111110000011111111110000000000000001111100000111111111100000111111111100000000000000000000	2	1554260822
90.000000	100.000000	56057	0	386337	0.300000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	0000011111000001111100000000001111100000000000000000000000001111100000000000000011111000000000011111	2	1554260827
90.000000	100.000000	6140	0	88341	0.500000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	1111100000000000000000000000001111111111111110000000000111110000011111111110000000000111111111111111	0	1554260832
90.000000	100.000000	238398	1	345585	0.150000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	0000011111000000000011111000000000000000000000000000000000000000000000000000000000000111110000000000	2	1554260837
90.000000	100.000000	37690	0	56221	0.100000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	0000000000000000000000000000000000000000000000000000000000000000000000000000000011111111110000000000	0	1554260842
90.000000	100.000000	30644	0	50086	0.150000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	0000000000000000000000000111111111100000000001111100000000000000000000000000000000000000000000000000	0	1554260847
90.000000	100.000000	26063	0	415515	0.250000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	1111111111000000000000000000000000011111000000000011111000001111100000000000000000000000000000000000	2	1554260852
90.000000	100.000000	35076	0	57750	0.450000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	1111100000000000000000000000000000011111000000000011111000001111111111111110000011111111110000011111	0	1554260860
90.000000	100.000000	17558	0	58822	0.000000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	0	1554260865
90.000000	100.000000	13234	0	56552	0.200000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	1111111111000000000000000000001111100000000000000000000000000000000000000000000000000000000000011111	1	1554260870
90.000000	100.000000	28141	1	123895	0.000000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1554260875
90.000000	100.000000	6453	0	368199	0.650000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	1111100000111110000011111111111111100000000001111111111111110000011111000001111111111111110000011111	3	1554260880
90.000000	100.000000	6874	1	83666	0.400000 	 PFSize: 	 21 	 HypVol: 	 210.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 40.00000000 	 DomOptimalPoints: 	 0 	1111111111000000000000000111110000000000000001111100000000001111100000000001111100000111111111100000	1	1554260885
180.000000	200.000000	45638	0	242208	0.375000 	 PFSize: 	 41 	 HypVol: 	 820.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 80.00000000 	 DomOptimalPoints: 	 0 	00000000000000000000111110000000000111110000000000111110000000000000000000000000000001111111111111110000000000111111111100000000000000000000111110000000000111111111111111111111111111111000000000000000	2	1554260890
180.000000	200.000000	24904	0	251277	0.525000 	 PFSize: 	 41 	 HypVol: 	 820.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 80.00000000 	 DomOptimalPoints: 	 0 	11111000000000011111000001111100000000000000011111111111111100000111111111111111111111111111111000001111100000111111111100000000000000011111000000000000000111110000000000111111111100000000001111111111	1	1554260899
180.000000	200.000000	53164	0	313082	0.125000 	 PFSize: 	 41 	 HypVol: 	 820.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 80.00000000 	 DomOptimalPoints: 	 0 	00000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000111111111111111000000000011111000000000000000000000000000000	2	1554260904
180.000000	200.000000	113547	1	262510	0.850000 	 PFSize: 	 41 	 HypVol: 	 820.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 80.00000000 	 DomOptimalPoints: 	 0 	11111000001111100000111111111111111000001111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111111110000011111111110000011111111111111111111111111111111111	2	1554260909
180.000000	200.000000	38954	0	499074	0.300000 	 PFSize: 	 41 	 HypVol: 	 820.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 80.00000000 	 DomOptimalPoints: 	 0 	00000000000000011111000001111100000111111111100000000000000011111111110000000000000000000000000111110000000000000001111100000111110000000000000000000000000000001111100000111110000000000000000000011111	5	1554260914
180.000000	200.000000	29332	0	358384	0.200000 	 PFSize: 	 41 	 HypVol: 	 820.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 80.00000000 	 DomOptimalPoints: 	 0 	00000000000000011111000000000000000000000000011111000001111111111000000000000000000000000000000000000000000000000000000000000000000000000000111110000011111000000000000000000001111100000111110000000000	2	1554260919
180.000000	200.000000	38984	0	261199	0.500000 	 PFSize: 	 41 	 HypVol: 	 820.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 80.00000000 	 DomOptimalPoints: 	 0 	00000111111111111111111111111111111000000000011111000001111100000000000000011111000000000011111111111111100000111111111111111111110000000000111110000000000000000000011111111111111100000000000000000000	2	1554260924
180.000000	200.000000	70597	1	320959	0.550000 	 PFSize: 	 41 	 HypVol: 	 820.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 80.00000000 	 DomOptimalPoints: 	 0 	00000111110000000000000001111111111111111111111111000000000011111111111111111111111111111100000111111111100000111111111111111111111111100000111110000011111000001111100000000000000000000000000000000000	2	1554260929
180.000000	200.000000	28116	0	308667	0.225000 	 PFSize: 	 41 	 HypVol: 	 820.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 80.00000000 	 DomOptimalPoints: 	 0 	00000000001111100000000000000000000111111111100000111111111100000000000000011111000001111100000000000000000000000000000000000000000000000000000001111100000111110000000000000000000000000000000000000000	2	1554260937
180.000000	200.000000	25393	1	298779	0.900000 	 PFSize: 	 41 	 HypVol: 	 820.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 80.00000000 	 DomOptimalPoints: 	 0 	11111111110000011111111111111111111111111111100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111000000000011111111111111111111111111111111111111111111111111	2	1554260942
180.000000	200.000000	62914	1	265637	0.725000 	 PFSize: 	 41 	 HypVol: 	 820.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 80.00000000 	 DomOptimalPoints: 	 0 	11111111111111100000111111111111111111111111111111000000000000000000001111111111111111111111111000001111111111111111111111111111111111100000000001111100000111111111111111111110000011111111111111100000	2	1554260947
180.000000	200.000000	77257	1	287169	0.150000 	 PFSize: 	 41 	 HypVol: 	 820.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 80.00000000 	 DomOptimalPoints: 	 0 	11111000000000011111000000000000000111110000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000011111000000000000000000000000000000000000000000000000000000011111	2	1554260952
180.000000	200.000000	259581	3	427401	0.150000 	 PFSize: 	 41 	 HypVol: 	 820.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 80.00000000 	 DomOptimalPoints: 	 0 	00000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000001111100000111110000000000000000000011111000000000011111	4	1554260957
180.000000	200.000000	70979	1	511095	0.100000 	 PFSize: 	 41 	 HypVol: 	 820.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 80.00000000 	 DomOptimalPoints: 	 0 	00000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000111110000000000000001111100000000000000000000	6	1554260962
180.000000	200.000000	212535	2	235618	0.000000 	 PFSize: 	 41 	 HypVol: 	 820.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 80.00000000 	 DomOptimalPoints: 	 0 	00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	2	1554260967
180.000000	200.000000	19049	0	267625	0.325000 	 PFSize: 	 41 	 HypVol: 	 820.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 80.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111110000000000000001111100000000000000000000000000000000000111110000000000111110000000000000000000000000111110000000000111110000000000000001111111111000000000000000000001111100000	1	1554260976
180.000000	200.000000	28343	0	255005	0.375000 	 PFSize: 	 41 	 HypVol: 	 820.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 80.00000000 	 DomOptimalPoints: 	 0 	11111000000000000000111110000000000000001111111111000000000000000000001111100000111110000011111111110000000000000001111100000111111111100000111111111100000111110000011111000000000000000000000000000000	1	1554260981
180.000000	200.000000	18211	0	264389	0.300000 	 PFSize: 	 41 	 HypVol: 	 820.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 80.00000000 	 DomOptimalPoints: 	 0 	00000000000000000000000000000011111000001111100000000000000000000000001111111111000001111111111111111111100000000000000000000000000000000000000000000000000111110000000000111110000000000000001111111111	1	1554260986
180.000000	200.000000	83954	1	236168	0.175000 	 PFSize: 	 41 	 HypVol: 	 820.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 80.00000000 	 DomOptimalPoints: 	 0 	00000000000000000000000000000000000111110000000000000000000000000000001111100000000000000000000000000000011111000001111100000000000000000000111110000000000000000000000000000000000011111000000000011111	1	1554260991
180.000000	200.000000	106520	1	274589	0.075000 	 PFSize: 	 41 	 HypVol: 	 820.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 80.00000000 	 DomOptimalPoints: 	 0 	00000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000	1	1554260996
180.000000	200.000000	57014	1	5956982	0.475000 	 PFSize: 	 41 	 HypVol: 	 820.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 80.00000000 	 DomOptimalPoints: 	 0 	00000000001111111111111111111100000111111111111111111110000011111111110000011111000000000000000000001111111111000000000000000111110000011111111110000011111111110000000000000000000011111000000000000000	21	1554261001
180.000000	200.000000	61203	0	286545	0.075000 	 PFSize: 	 41 	 HypVol: 	 820.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 80.00000000 	 DomOptimalPoints: 	 0 	00000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000011111000000000000000	1	1554261006
180.000000	200.000000	25164	0	399569	0.300000 	 PFSize: 	 41 	 HypVol: 	 820.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 80.00000000 	 DomOptimalPoints: 	 0 	00000000000000000000000000000011111000000000011111000001111111111111110000000000000000000000000000001111111111111110000000000000001111100000111110000000000000000000011111000001111100000000000000000000	2	1554261014
180.000000	200.000000	30135	0	303190	0.350000 	 PFSize: 	 41 	 HypVol: 	 820.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 80.00000000 	 DomOptimalPoints: 	 0 	00000000000000000000111111111111111000001111100000000000000000000111111111100000000000000000000000000000011111000000000011111000000000011111111110000011111000000000011111111110000000000111110000000000	2	1554261019
180.000000	200.000000	25580	0	265644	0.300000 	 PFSize: 	 41 	 HypVol: 	 820.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 80.00000000 	 DomOptimalPoints: 	 0 	00000000000000000000000000000000000000000000011111000000000000000111110000000000000000000011111000000000000000111111111100000000000000000000000000000000000111111111100000111111111100000111111111111111	2	1554261024
180.000000	200.000000	41491	1	318517	0.425000 	 PFSize: 	 41 	 HypVol: 	 820.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 80.00000000 	 DomOptimalPoints: 	 0 	00000000001111100000111110000000000111111111111111000000000000000111110000011111000000000011111000001111100000000000000011111000000000000000000001111111111111111111111111000000000000000111111111100000	2	1554261029
180.000000	200.000000	54697	1	228877	0.100000 	 PFSize: 	 41 	 HypVol: 	 820.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 80.00000000 	 DomOptimalPoints: 	 0 	00000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000111110000011111000000000000000	2	1554261034
180.000000	200.000000	17858	0	249764	0.075000 	 PFSize: 	 41 	 HypVol: 	 820.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 80.00000000 	 DomOptimalPoints: 	 0 	00000000000000000000000000000011111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000	2	1554261039
180.000000	200.000000	21190	1	277074	0.175000 	 PFSize: 	 41 	 HypVol: 	 820.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 80.00000000 	 DomOptimalPoints: 	 0 	00000000000000000000000000000000000000000000000000000001111111111111110000000000111110000000000000000000011111000000000000000000000000000000000000000000000000001111100000000000000000000111110000000000	2	1554261044
180.000000	200.000000	20125	1	275239	0.300000 	 PFSize: 	 41 	 HypVol: 	 820.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 80.00000000 	 DomOptimalPoints: 	 0 	00000000001111100000000000000011111111110000000000000000000011111000000000000000111110000000000111110000011111111110000000000000000000011111000001111111111111110000000000000000000000000000000000000000	2	1554261052
180.000000	200.000000	307464	3	1692054	0.075000 	 PFSize: 	 41 	 HypVol: 	 820.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 80.00000000 	 DomOptimalPoints: 	 0 	00000111110000000000000000000000000000000000000000000000000000000000000000000000000001111100000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	17	1554261058
180.000000	200.000000	54116	1	264493	0.075000 	 PFSize: 	 41 	 HypVol: 	 820.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 80.00000000 	 DomOptimalPoints: 	 0 	00000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000011111111110000000000000000000000000000000000000000000000000000000	2	1554261062
