0.500000	1.000000	697379	24	40984081	0.400000 	 PFSize: 	 167 	 HypVol: 	 0.51167500 	 IGD: 	 0.00731343 	 GD: 	 0.00026946 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	908	1554256223
0.500000	1.000000	1312993	56	25011314	0.385000 	 PFSize: 	 194 	 HypVol: 	 0.50277500 	 IGD: 	 0.00039801 	 GD: 	 0.00005155 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	933	1554256345
0.500000	1.000000	1072444	55	42209540	0.420000 	 PFSize: 	 194 	 HypVol: 	 0.50295000 	 IGD: 	 0.00054726 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111111111111111111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	959	1554256337
0.500000	1.000000	2196409	49	25002941	0.340000 	 PFSize: 	 173 	 HypVol: 	 0.50630000 	 IGD: 	 0.00417910 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	917	1554256383
0.500000	1.000000	1957715	37	42542256	0.380000 	 PFSize: 	 183 	 HypVol: 	 0.50397500 	 IGD: 	 0.00166667 	 GD: 	 0.00019126 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	795	1554256391
0.500000	1.000000	940020	23	25060949	0.485000 	 PFSize: 	 190 	 HypVol: 	 0.50312500 	 IGD: 	 0.00174129 	 GD: 	 0.00000000 	 MaxSpread: 	 1.90000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	617	1554256399
0.500000	1.000000	905345	17	40719476	0.320000 	 PFSize: 	 149 	 HypVol: 	 0.52495000 	 IGD: 	 0.01674129 	 GD: 	 0.00543624 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	774	1554256408
0.500000	1.000000	1132212	14	40937154	0.360000 	 PFSize: 	 184 	 HypVol: 	 0.50370000 	 IGD: 	 0.00124378 	 GD: 	 0.00005435 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	664	1554256452
0.500000	1.000000	699433	17	41062733	0.405000 	 PFSize: 	 155 	 HypVol: 	 0.51450000 	 IGD: 	 0.01104478 	 GD: 	 0.00116129 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111111111111111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	940	1554256460
0.500000	1.000000	1108167	16	40902779	0.280000 	 PFSize: 	 137 	 HypVol: 	 0.52010000 	 IGD: 	 0.01365672 	 GD: 	 0.00427007 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	739	1554256523
0.500000	1.000000	1968167	23	25016577	0.245000 	 PFSize: 	 191 	 HypVol: 	 0.50300000 	 IGD: 	 0.00059701 	 GD: 	 0.00005236 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	754	1554256596
0.500000	1.000000	942198	19	40832745	0.360000 	 PFSize: 	 163 	 HypVol: 	 0.51605000 	 IGD: 	 0.01012438 	 GD: 	 0.00300613 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	711	1554256749
0.500000	1.000000	1455327	30	25321125	0.310000 	 PFSize: 	 93 	 HypVol: 	 0.57067500 	 IGD: 	 0.12960199 	 GD: 	 0.00075269 	 MaxSpread: 	 1.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	267	1554256791
0.500000	1.000000	1200972	23	40955833	0.365000 	 PFSize: 	 160 	 HypVol: 	 0.52060000 	 IGD: 	 0.01480100 	 GD: 	 0.00143750 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	804	1554257020
0.500000	1.000000	1802866	41	42810453	0.345000 	 PFSize: 	 191 	 HypVol: 	 0.50355000 	 IGD: 	 0.00106965 	 GD: 	 0.00044503 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	765	1554257060
0.500000	1.000000	2111208	31	25000443	0.275000 	 PFSize: 	 164 	 HypVol: 	 0.51077500 	 IGD: 	 0.00676617 	 GD: 	 0.00115854 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	479	1554257131
0.500000	1.000000	2186260	39	25015684	0.390000 	 PFSize: 	 195 	 HypVol: 	 0.50267500 	 IGD: 	 0.00029851 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111111111111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	537	1554257141
0.500000	1.000000	957732	19	42143954	0.315000 	 PFSize: 	 171 	 HypVol: 	 0.50567500 	 IGD: 	 0.00353234 	 GD: 	 0.00038012 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	680	1554257187
0.500000	1.000000	2013567	24	25004278	0.325000 	 PFSize: 	 180 	 HypVol: 	 0.50825000 	 IGD: 	 0.00549751 	 GD: 	 0.00144444 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	493	1554257195
0.500000	1.000000	743026	34	25015220	0.470000 	 PFSize: 	 198 	 HypVol: 	 0.50257500 	 IGD: 	 0.00014925 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1520	1554257268
0.500000	1.000000	2039809	49	41117823	0.060000 	 PFSize: 	 82 	 HypVol: 	 0.62727500 	 IGD: 	 0.08166667 	 GD: 	 0.03292683 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	778	1554257283
0.500000	1.000000	2098362	83	25003771	0.325000 	 PFSize: 	 196 	 HypVol: 	 0.50270000 	 IGD: 	 0.00029851 	 GD: 	 0.00005102 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1909	1554257298
0.500000	1.000000	1455047	25	26540779	0.485000 	 PFSize: 	 88 	 HypVol: 	 0.57962500 	 IGD: 	 0.15905473 	 GD: 	 0.00000000 	 MaxSpread: 	 0.88000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	695	1554257307
0.500000	1.000000	686311	22	25003425	0.505000 	 PFSize: 	 163 	 HypVol: 	 0.51195000 	 IGD: 	 0.02069652 	 GD: 	 0.00000000 	 MaxSpread: 	 1.62000000 	 DomOptimalPoints: 	 0 	11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	320	1554257364
0.403750	1.000000	26649397	361	26649397	0.440000 	 PFSize: 	 15 	 HypVol: 	 0.75681250 	 IGD: 	 0.36116584 	 GD: 	 0.16300000 	 MaxSpread: 	 0.40000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111101000101011111111011001011010011010010100001110010101011111011110011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	361	1554257428
0.480000	1.000000	27556241	339	27556241	0.447500 	 PFSize: 	 6 	 HypVol: 	 0.74075000 	 IGD: 	 0.44382793 	 GD: 	 0.03208333 	 MaxSpread: 	 0.12500000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111010111001100000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	339	1554257452
0.500000	1.000000	15509014	238	26975885	0.445000 	 PFSize: 	 52 	 HypVol: 	 0.69073750 	 IGD: 	 0.38238155 	 GD: 	 0.00000000 	 MaxSpread: 	 0.25500000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	403	1554257465
0.217500	1.000000	27347837	540	27347837	0.510000 	 PFSize: 	 1 	 HypVol: 	 0.95320000 	 IGD: 	 0.66147132 	 GD: 	 0.56500000 	 MaxSpread: 	 0.00000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000011110001111011101110001010001111010111101111010101100100000101111100111100100100110011010011101000101100111010001010000101111111000000101000000010101101100010000011101010111101110100010010110101000100000101001001111000000000000000000000000000000000000000000000000000000000000000000000000000000	540	1554257615
0.500000	1.000000	26466228	564	26466228	0.400000 	 PFSize: 	 43 	 HypVol: 	 0.70141875 	 IGD: 	 0.40379052 	 GD: 	 0.00000000 	 MaxSpread: 	 0.21500000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	564	1554257688
0.483750	1.000000	19186609	515	25944822	0.407500 	 PFSize: 	 14 	 HypVol: 	 0.69487500 	 IGD: 	 0.33637157 	 GD: 	 0.02946429 	 MaxSpread: 	 0.39500000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111001011010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	596	1554257694
0.461250	1.000000	27469120	375	27469120	0.407500 	 PFSize: 	 4 	 HypVol: 	 0.74527500 	 IGD: 	 0.45005611 	 GD: 	 0.06187500 	 MaxSpread: 	 0.13250000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111100110101001111010010101011010110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	375	1554257700
0.355000	1.000000	20901564	320	30342800	0.497500 	 PFSize: 	 10 	 HypVol: 	 0.84180000 	 IGD: 	 0.42480673 	 GD: 	 0.35650000 	 MaxSpread: 	 0.42750000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111010010001000001001111010011001010000100110001010110010101011101111111001101001101000100101010010111101001011011101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	418	1554257793
0.351250	1.000000	27229036	423	27229036	0.497500 	 PFSize: 	 1 	 HypVol: 	 0.87670000 	 IGD: 	 0.54554239 	 GD: 	 0.29750000 	 MaxSpread: 	 0.00000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101110011100011011101010110011011001001101110111101010000001110011111000010011010000100011010100010001111111100001101011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	423	1554257820
0.382500	1.000000	21335539	1083	28181915	0.510000 	 PFSize: 	 5 	 HypVol: 	 0.84324375 	 IGD: 	 0.46221945 	 GD: 	 0.28850000 	 MaxSpread: 	 0.20750000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110010111111010000001111100010101000100100010111010100101100100001001011110000001110101001101111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1206	1554257826
0.500000	1.000000	29481800	658	29481800	0.315000 	 PFSize: 	 28 	 HypVol: 	 0.63111875 	 IGD: 	 0.21172070 	 GD: 	 0.04910714 	 MaxSpread: 	 0.79500000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	658	1554257836
0.472500	1.000000	27175321	456	27175321	0.462500 	 PFSize: 	 13 	 HypVol: 	 0.72933750 	 IGD: 	 0.39605985 	 GD: 	 0.04711538 	 MaxSpread: 	 0.24000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111000000011100001101111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	456	1554257871
0.500000	1.000000	8493910	483	25001792	0.385000 	 PFSize: 	 172 	 HypVol: 	 0.55298750 	 IGD: 	 0.09374688 	 GD: 	 0.00311047 	 MaxSpread: 	 1.17500000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1850	1554257877
0.496250	1.000000	27070112	725	27070112	0.455000 	 PFSize: 	 9 	 HypVol: 	 0.72606875 	 IGD: 	 0.39683915 	 GD: 	 0.08027778 	 MaxSpread: 	 0.24500000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	725	1554258021
0.222500	1.000000	29255832	510	29255832	0.505000 	 PFSize: 	 4 	 HypVol: 	 0.93645000 	 IGD: 	 0.60227556 	 GD: 	 0.55875000 	 MaxSpread: 	 0.19250000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111101011101101111111011101110101001001010101011100000101001011111111010000101011111001001011101100010100101010111111010101111001100101100110111000100010010011010100011111011110000111100000111100001100011111011101100111101010100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	510	1554258064
0.500000	1.000000	16707561	888	26388091	0.360000 	 PFSize: 	 67 	 HypVol: 	 0.62826875 	 IGD: 	 0.25231920 	 GD: 	 0.00291045 	 MaxSpread: 	 0.59500000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1283	1554258080
0.500000	1.000000	18510940	224	27574690	0.467500 	 PFSize: 	 50 	 HypVol: 	 0.68224375 	 IGD: 	 0.36508728 	 GD: 	 0.00020000 	 MaxSpread: 	 0.29500000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	321	1554258161
0.500000	1.000000	5432823	130	40502893	0.442500 	 PFSize: 	 340 	 HypVol: 	 0.50801875 	 IGD: 	 0.00551122 	 GD: 	 0.00133088 	 MaxSpread: 	 1.95000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1190	1554258221
0.500000	1.000000	18227193	230	26960420	0.440000 	 PFSize: 	 39 	 HypVol: 	 0.69209375 	 IGD: 	 0.38455112 	 GD: 	 0.00044872 	 MaxSpread: 	 0.25000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	326	1554258248
0.496250	1.000000	27275555	378	27275555	0.472500 	 PFSize: 	 5 	 HypVol: 	 0.74826250 	 IGD: 	 0.47647756 	 GD: 	 0.02500000 	 MaxSpread: 	 0.05250000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111100100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	378	1554258263
0.500000	1.000000	13477704	265	25005204	0.402500 	 PFSize: 	 100 	 HypVol: 	 0.59755000 	 IGD: 	 0.18829800 	 GD: 	 0.00160000 	 MaxSpread: 	 0.80000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	566	1554258297
0.275000	1.000000	19437386	419	28268198	0.430000 	 PFSize: 	 12 	 HypVol: 	 0.84678750 	 IGD: 	 0.44406484 	 GD: 	 0.34958333 	 MaxSpread: 	 0.39500000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011000001100111111000000000101100011100101001110110111000111000001100000101000101010100111000101111110010101111110101011011001110010111011100010100111100011100111000000100011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	530	1554258334
0.362500	1.000000	22910172	994	25254718	0.482500 	 PFSize: 	 5 	 HypVol: 	 0.85971875 	 IGD: 	 0.44613466 	 GD: 	 0.40250000 	 MaxSpread: 	 0.47000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110001000011000011001110101100111001111011111100001000100100110110011001111110110010110010100111000100001111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1052	1554258488
0.500000	1.000000	26292425	359	26292425	0.485000 	 PFSize: 	 52 	 HypVol: 	 0.69285000 	 IGD: 	 0.38659601 	 GD: 	 0.00000000 	 MaxSpread: 	 0.25500000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	359	1554258495
0.496250	1.000000	18442948	226	25950732	0.477500 	 PFSize: 	 48 	 HypVol: 	 0.69390625 	 IGD: 	 0.38280549 	 GD: 	 0.00026042 	 MaxSpread: 	 0.25750000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	313	1554258579
0.386250	1.000000	27149299	341	27149299	0.395000 	 PFSize: 	 9 	 HypVol: 	 0.81043750 	 IGD: 	 0.43563591 	 GD: 	 0.21361111 	 MaxSpread: 	 0.23750000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111100111110101001010100100100011110010111000001010000110101011100111001011101001101011010001010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	341	1554258593
0.500000	1.000000	8276215	377	42528731	0.382500 	 PFSize: 	 126 	 HypVol: 	 0.58966250 	 IGD: 	 0.17450748 	 GD: 	 0.00186508 	 MaxSpread: 	 0.83500000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1460	1554258653
0.382500	1.000000	26945760	350	26945760	0.465000 	 PFSize: 	 4 	 HypVol: 	 0.83160625 	 IGD: 	 0.48278055 	 GD: 	 0.22500000 	 MaxSpread: 	 0.11250000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101000101000100011000010010111111010100100010011111111010001111101111101001101100001010111000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	350	1554258753
0.500000	1.000000	15070295	280	25042425	0.385000 	 PFSize: 	 92 	 HypVol: 	 0.62798125 	 IGD: 	 0.22357855 	 GD: 	 0.00312500 	 MaxSpread: 	 0.70250000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	457	1554258792
0.383750	1.000000	26781450	1026	26781450	0.432500 	 PFSize: 	 8 	 HypVol: 	 0.81130000 	 IGD: 	 0.42364090 	 GD: 	 0.19843750 	 MaxSpread: 	 0.26500000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111010101110111111110111110111111110101101011101001000001111010011101010101011100110110110010001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1026	1554258859
0.500000	1.000000	6843426	217	29713124	0.387500 	 PFSize: 	 97 	 HypVol: 	 0.62198125 	 IGD: 	 0.24209476 	 GD: 	 0.00131443 	 MaxSpread: 	 0.64000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	897	1554258888
0.453750	1.000000	27336571	674	27336571	0.497500 	 PFSize: 	 4 	 HypVol: 	 0.76105000 	 IGD: 	 0.46391521 	 GD: 	 0.07625000 	 MaxSpread: 	 0.08750000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101010010000100100001011100010111111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	674	1554258898
0.500000	1.000000	6212229	195	41758914	0.447500 	 PFSize: 	 253 	 HypVol: 	 0.52788750 	 IGD: 	 0.04320449 	 GD: 	 0.00259881 	 MaxSpread: 	 1.61500000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1436	1554258912
0.500000	1.000000	17295310	271	26861575	0.342500 	 PFSize: 	 61 	 HypVol: 	 0.62392500 	 IGD: 	 0.23765586 	 GD: 	 0.00606557 	 MaxSpread: 	 0.64500000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	423	1554258942
0.426250	1.000000	27456810	337	27456810	0.457500 	 PFSize: 	 4 	 HypVol: 	 0.79865000 	 IGD: 	 0.46305486 	 GD: 	 0.16000000 	 MaxSpread: 	 0.12250000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110101010100100101001100110101001111110011011011100110000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	337	1554259036
0.477500	1.000000	19417011	411	26252910	0.487500 	 PFSize: 	 12 	 HypVol: 	 0.73146250 	 IGD: 	 0.38030549 	 GD: 	 0.05458333 	 MaxSpread: 	 0.29000000 	 DomOptimalPoints: 	 0 	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110110011111100000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	522	1554259106
