0.848313	1.000000	403784	1	438406	1.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 438008  	LogFile:	_mop3ok_lotz_200_045.txt	11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563057580
0.850676	1.000000	93774	1	253854	0.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 253456  	LogFile:	_mop3ok_lotz_200_046.txt	00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563057585
0.907926	1.000000	30730	1	290664	0.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 290266  	LogFile:	_mop3ok_lotz_200_047.txt	00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563057590
0.838786	1.000000	55182	1	213024	1.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 212626  	LogFile:	_mop3ok_lotz_200_048.txt	11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563057595
0.997287	1.000000	399890	1	898150	1.000000 	 GenLen: 	 200 	 PFSize: 	 201 	 HypVol: 	 0.50250000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 897752  	LogFile:	_mop3ok_lotz_200_049.txt	11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	2	1563057600
0.855143	1.000000	379582	2	763570	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 762772  	LogFile:	_mop3ok_lotz_400_000.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	3	1563057605
0.995544	1.000000	130952	1	375964	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 375166  	LogFile:	_mop3ok_lotz_400_001.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	2	1563057610
0.976680	1.000000	2626412	6	2993530	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2992732  	LogFile:	_mop3ok_lotz_400_002.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	6	1563057615
0.669753	1.000000	641244	3	756346	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 755548  	LogFile:	_mop3ok_lotz_400_003.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	3	1563057620
0.986287	1.000000	627510	2	2148096	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2147298  	LogFile:	_mop3ok_lotz_400_004.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	6	1563057625
0.960136	1.000000	1358554	4	1868838	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1868040  	LogFile:	_mop3ok_lotz_400_005.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	5	1563057633
0.996634	1.000000	2614878	7	2740026	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2739228  	LogFile:	_mop3ok_lotz_400_006.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	7	1563057638
0.986175	1.000000	126252	1	260916	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 260118  	LogFile:	_mop3ok_lotz_400_007.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	2	1563057643
0.966671	1.000000	2479632	5	2980034	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2979236  	LogFile:	_mop3ok_lotz_400_008.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	6	1563057648
0.982176	1.000000	384450	2	1882430	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1881632  	LogFile:	_mop3ok_lotz_400_009.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	6	1563057653
0.836268	1.000000	128910	1	260954	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 260156  	LogFile:	_mop3ok_lotz_400_010.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	2	1563057658
0.962137	1.000000	1121704	3	1897728	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1896930  	LogFile:	_mop3ok_lotz_400_011.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	4	1563057663
0.643763	1.000000	253796	2	384894	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 384096  	LogFile:	_mop3ok_lotz_400_012.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	2	1563057668
0.997350	1.000000	1367696	4	2738950	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2738152  	LogFile:	_mop3ok_lotz_400_013.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	8	1563057673
0.997036	1.000000	1413008	4	3153694	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 3152896  	LogFile:	_mop3ok_lotz_400_014.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	8	1563057678
0.975692	1.000000	1669144	4	1669144	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1668346  	LogFile:	_mop3ok_lotz_400_015.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	4	1563057683
0.820380	1.000000	625948	3	744950	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 744152  	LogFile:	_mop3ok_lotz_400_016.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	3	1563057688
0.881564	1.000000	1042464	2	1297170	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1296372  	LogFile:	_mop3ok_lotz_400_017.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	3	1563057696
0.987725	1.000000	982902	2	1478060	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1477262  	LogFile:	_mop3ok_lotz_400_018.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	4	1563057702
0.971287	1.000000	1364466	2	3081156	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 3080358  	LogFile:	_mop3ok_lotz_400_019.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	5	1563057707
0.909445	1.000000	259334	1	1129302	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1128504  	LogFile:	_mop3ok_lotz_400_020.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	2	1563057712
0.951343	1.000000	1738540	4	2879264	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2878466  	LogFile:	_mop3ok_lotz_400_021.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	7	1563057717
0.945311	1.000000	126970	0	1239932	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1239134  	LogFile:	_mop3ok_lotz_400_022.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	3	1563057722
0.963734	1.000000	2118552	4	2351184	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2350386  	LogFile:	_mop3ok_lotz_400_023.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	4	1563057727
0.977343	1.000000	362618	1	1245476	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1244678  	LogFile:	_mop3ok_lotz_400_024.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	3	1563057732
0.960506	1.000000	1748816	4	3118780	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 3117982  	LogFile:	_mop3ok_lotz_400_025.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	7	1563057737
0.969232	1.000000	1228800	2	1479344	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1478546  	LogFile:	_mop3ok_lotz_400_026.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	3	1563057742
0.965839	1.000000	507566	1	1236672	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1235874  	LogFile:	_mop3ok_lotz_400_027.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	3	1563057747
0.982141	1.000000	716326	2	2917536	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2916738  	LogFile:	_mop3ok_lotz_400_028.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	7	1563057752
0.878825	1.000000	255846	1	1006392	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1005594  	LogFile:	_mop3ok_lotz_400_029.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	2	1563057760
0.914289	1.000000	1973086	5	2095430	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2094632  	LogFile:	_mop3ok_lotz_400_030.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	5	1563057765
0.911583	1.000000	506758	1	1145500	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1144702  	LogFile:	_mop3ok_lotz_400_031.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	3	1563057770
0.948790	1.000000	127540	1	1528388	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1527590  	LogFile:	_mop3ok_lotz_400_032.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	3	1563057775
0.996188	1.000000	2112538	4	2734764	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2733966  	LogFile:	_mop3ok_lotz_400_033.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	5	1563057780
0.789033	1.000000	509276	2	634864	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 634066  	LogFile:	_mop3ok_lotz_400_034.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	2	1563057785
0.873653	1.000000	127544	1	622946	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 622148  	LogFile:	_mop3ok_lotz_400_035.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	2	1563057790
0.879310	1.000000	256030	1	654534	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 653736  	LogFile:	_mop3ok_lotz_400_036.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	2	1563057795
0.908517	1.000000	500796	2	631096	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 630298  	LogFile:	_mop3ok_lotz_400_037.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	2	1563057800
0.976524	1.000000	619532	2	1243230	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1242432  	LogFile:	_mop3ok_lotz_400_038.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	4	1563057805
0.970244	1.000000	124078	1	756038	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 0.50125000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 2.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 755240  	LogFile:	_mop3ok_lotz_400_039.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	2	1563057810
