392.337952	400.000000	4800	1	9596	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 8798  	LogFile:	_mop3ok_01max_400_001.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563056294
374.001740	400.000000	15990	1	19180	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 18382  	LogFile:	_mop3ok_01max_400_002.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563056299
254.951630	400.000000	1600	1	9572	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 8774  	LogFile:	_mop3ok_01max_400_003.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563056307
294.591949	400.000000	4798	1	11194	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 10396  	LogFile:	_mop3ok_01max_400_004.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563056312
383.391052	400.000000	3200	1	14394	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 13596  	LogFile:	_mop3ok_01max_400_005.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563056317
374.446960	400.000000	4792	1	11186	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 10388  	LogFile:	_mop3ok_01max_400_006.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563056322
369.498352	400.000000	11188	1	22378	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 21580  	LogFile:	_mop3ok_01max_400_007.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	2	1563056327
394.630402	400.000000	57542	2	75116	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 74318  	LogFile:	_mop3ok_01max_400_008.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	2	1563056332
398.787079	400.000000	3184	1	4784	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 3262  	LogFile:	_mop3ok_01max_400_009.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563056337
326.604828	400.000000	3200	1	4794	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 3996  	LogFile:	_mop3ok_01max_400_010.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563056342
288.796051	400.000000	3198	1	4798	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 4000  	LogFile:	_mop3ok_01max_400_011.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563056347
369.539429	400.000000	6388	1	9584	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 8786  	LogFile:	_mop3ok_01max_400_012.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563056352
382.198120	400.000000	19176	1	20776	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 19978  	LogFile:	_mop3ok_01max_400_013.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563056357
384.833618	400.000000	14388	1	22370	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 21572  	LogFile:	_mop3ok_01max_400_014.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563056362
395.633911	400.000000	4786	1	7978	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 7180  	LogFile:	_mop3ok_01max_400_015.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563056370
394.153351	400.000000	4796	1	12794	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 11996  	LogFile:	_mop3ok_01max_400_016.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563056375
396.025909	400.000000	20766	1	23964	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 23166  	LogFile:	_mop3ok_01max_400_017.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	2	1563056380
380.306122	400.000000	7998	1	14392	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 13594  	LogFile:	_mop3ok_01max_400_018.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563056385
373.742584	400.000000	22386	1	23982	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 23184  	LogFile:	_mop3ok_01max_400_019.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563056390
323.956024	400.000000	3200	1	4800	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 4002  	LogFile:	_mop3ok_01max_400_020.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563056395
390.089966	400.000000	22388	1	33586	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 32046  	LogFile:	_mop3ok_01max_400_021.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	2	1563056400
374.340027	400.000000	1596	1	14378	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 13580  	LogFile:	_mop3ok_01max_400_022.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563056405
388.538544	400.000000	6384	1	11180	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 10382  	LogFile:	_mop3ok_01max_400_023.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563056410
396.011383	400.000000	7994	1	51128	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 50330  	LogFile:	_mop3ok_01max_400_024.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	2	1563056415
392.436279	400.000000	20784	0	22384	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 21586  	LogFile:	_mop3ok_01max_400_025.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563056420
330.542664	400.000000	9580	1	12778	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 11980  	LogFile:	_mop3ok_01max_400_026.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563056426
392.546051	400.000000	9586	0	9586	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 8788  	LogFile:	_mop3ok_01max_400_027.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	0	1563056434
382.577545	400.000000	6396	0	27166	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 26368  	LogFile:	_mop3ok_01max_400_028.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563056439
384.567047	400.000000	4800	0	4800	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 4002  	LogFile:	_mop3ok_01max_400_029.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	0	1563056444
379.320648	400.000000	1594	0	30366	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 28860  	LogFile:	_mop3ok_01max_400_030.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	0	1563056449
393.026215	400.000000	3200	0	23984	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 23186  	LogFile:	_mop3ok_01max_400_031.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563056454
363.480408	400.000000	4796	1	23978	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 23180  	LogFile:	_mop3ok_01max_400_032.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563056459
361.775421	400.000000	3194	0	4794	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 3996  	LogFile:	_mop3ok_01max_400_033.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	0	1563056464
398.774139	400.000000	25554	0	46322	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 45524  	LogFile:	_mop3ok_01max_400_034.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563056469
375.665558	400.000000	14380	0	17578	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 16780  	LogFile:	_mop3ok_01max_400_035.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563056474
357.644562	400.000000	7994	0	15992	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 15194  	LogFile:	_mop3ok_01max_400_036.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563056479
346.922211	400.000000	1596	0	3194	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2396  	LogFile:	_mop3ok_01max_400_037.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	0	1563056484
343.418671	400.000000	1600	0	3196	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2398  	LogFile:	_mop3ok_01max_400_038.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	0	1563056489
396.460327	400.000000	19178	0	36756	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 35958  	LogFile:	_mop3ok_01max_400_039.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563056497
397.337555	400.000000	19182	0	43172	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 42374  	LogFile:	_mop3ok_01max_400_040.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563056502
367.318481	400.000000	7986	0	9584	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 8786  	LogFile:	_mop3ok_01max_400_041.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563056507
394.831573	400.000000	12784	1	36760	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 35962  	LogFile:	_mop3ok_01max_400_042.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563056512
398.424194	400.000000	3192	0	19180	0.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 18382  	LogFile:	_mop3ok_01max_400_043.txt	0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	1	1563056517
357.522797	400.000000	9598	0	31966	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 31168  	LogFile:	_mop3ok_01max_400_044.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563056522
383.334229	400.000000	9586	1	20782	1.000000 	 GenLen: 	 400 	 PFSize: 	 401 	 HypVol: 	 80200.00000000 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 800.00000000 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 19984  	LogFile:	_mop3ok_01max_400_045.txt	1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111	1	1563056527
