0.117256	1.000000	776721	10	29449020	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 7036180  	LogFile:	_mogomea_zz_paint_16_03__023.txt	00000000000000011000000000000000000000000110000000000000000100000010000000000000000100101000001010000000000000000000000000001101000000001000000000000000000000000000000000000011111101100	277	1555497499
0.117256	1.000000	2808462	45	27054074	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2685537  	LogFile:	_mogomea_zz_paint_16_03__024.txt	00000000000000100100000000000000000000000110000000000001000000000100000000000000000001110010000010000000000000000000000000000111000000010000000000000000000000000000000000000101110111100	373	1555497559
0.117256	1.000000	7169963	69	30145566	0.135135 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 6950699  	LogFile:	_mogomea_zz_paint_16_03__025.txt	00000000000000010100000000000000000011010100000000000000010000000010000000000000000000111000100010000000000000000000000000000011100000010000000000000000000000000000000000000101111110100	283	1555497570
0.117256	1.000000	3762531	56	26970459	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 3526824  	LogFile:	_mogomea_zz_paint_16_03__026.txt	00000000000000010100000000000000000000000110000000000000001000000100000000000101100000000000001010000000000000000000000000000101100000001000000000000000000000000000000000010001111110100	376	1555497608
0.117256	1.000000	252289	4	26914681	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 5025728  	LogFile:	_mogomea_zz_paint_16_03__027.txt	00000000000000011000000000000000000000000110000000000000010000000010000000000000000001010110000001000000000000000000000000010011000000001000000000000000000000000000000000010001111011100	379	1555497687
0.117256	1.000000	2887085	47	27494488	0.135135 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 4995068  	LogFile:	_mogomea_zz_paint_16_03__028.txt	00000000000000100100000000000000000100110100000000000000000100000100000000000000000000011101000001000000000000000000000000000011100000001000000000000000000000000000000000000010111111100	381	1555497779
0.117256	1.000000	300822	6	27781786	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1642152  	LogFile:	_mogomea_zz_paint_16_03__029.txt	00000000000000011000000000000000000000000110000000000000001000000010000000000000001100001000001001000000000000000000000000001010100000010000000000000000000000000000000000000011110111100	385	1555497839
0.117256	1.000000	994995	13	30509188	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2067137  	LogFile:	_mogomea_zz_paint_16_03__030.txt	00000000000000010100000000000000000000000110000000000000000100000010000000000000000000110100000110000000000000000000000000001010100000010000000000000000000000000000000000000011111111000	286	1555497856
0.117256	1.000000	2318742	25	27840352	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1865722  	LogFile:	_mogomea_zz_paint_16_03__031.txt	00000000000000011000000000000000000000000110000000000000001000000010000000000000000000101100010001000000000000000000000000000110100000010000000000000000000000000000000000001001111011100	261	1555497934
0.117256	1.000000	1900914	20	25905558	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1766875  	LogFile:	_mogomea_zz_paint_16_03__032.txt	00000000000000101000000000000000000000000110000000000000010000000100000000000000000010010110000010000000000000000000000000000101100000001000000000000000000000000000000000000011111011100	241	1555497984
0.117256	1.000000	2236989	27	35691114	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1961661  	LogFile:	_mogomea_zz_paint_16_03__033.txt	00000000000000010100000000000000000000000110000000000000001000000100000000000000000111000001000010000000000000000000000000000111000000010000000000000000000000000000000000000011101111100	352	1555498068
0.117256	1.000000	1537857	35	25758561	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1504665  	LogFile:	_mogomea_zz_paint_16_03__034.txt	00000000000000010100000000000000000000000110000000000000010000000010000000000000000001100101000010000000000000000000000001100010000000010000000000000000000000000000000000000100111111100	543	1555498143
0.117256	1.000000	1795055	20	28064246	0.135135 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1701246  	LogFile:	_mogomea_zz_paint_16_03__035.txt	00000000000000100100000000000000000110001100000000000000001000000010000000000000000000111001000001000000000000000000010010000001000000010000000000000000000000000000000000000011101111100	265	1555498163
0.117256	1.000000	1306573	15	25431431	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1034596  	LogFile:	_mogomea_zz_paint_16_03__036.txt	00000000000000101000000000000000000000000110000000000000000100000010000000000000000000110100100010000000000000000000000000000111000000001000000000000000000000000000000000000011111101100	242	1555498196
0.117256	1.000000	803304	13	26828783	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 3359530  	LogFile:	_mogomea_zz_paint_16_03__037.txt	00000000000000010100000000000000000000000110000000000000000100000010000000000000001001100001000010000000000000000000000000010011000000010000000000000000000000000000000000100001111011100	393	1555498225
0.117256	1.000000	998317	17	26724101	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 995644  	LogFile:	_mogomea_zz_paint_16_03__038.txt	00000000000000010100000000000000000000000110000000000000000100000010000000000000000000011100100001000000000000000000000001010010000000001000000000000000000000000000000000000011111011100	368	1555498233
0.117256	1.000000	1298180	15	30030871	0.135135 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1213874  	LogFile:	_mogomea_zz_paint_16_03__039.txt	00000000000000101000000000000000000000111100000000000000001000000010000000000000000001101010000010000000000000000000000001001010000000010000000000000000000000000000000000000100111111100	284	1555498423
0.117256	1.000000	3396733	75	25997216	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 3229545  	LogFile:	_mogomea_zz_paint_16_03__040.txt	00000000000000101000000000000000000000000110000000000000000100000100000000000000000110000101000001000000000000000000000000100010100000001000000000000000000000000000000000000010111111100	541	1555498431
0.117256	1.000000	2919954	47	27657296	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2900011  	LogFile:	_mogomea_zz_paint_16_03__041.txt	00000000000010001000000000000000000000000110000000000000001000000100000000000000000011001001000001000000000000000000000000001100100000010000000000000000000000000000000000000101111011100	384	1555498439
0.117256	1.000000	7668898	121	26609494	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 7472422  	LogFile:	_mogomea_zz_paint_16_03__042.txt	00000000000000101000000000000000000000000110000000000000001000000100000000000000010000011000001001000000000000000000000110000000100000001000000000000000000000000000000000000101111110100	372	1555498602
0.117256	1.000000	437980	8	26247839	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 347100  	LogFile:	_mogomea_zz_paint_16_03__043.txt	00000000000010000100000000000000000000000110000000000000010000000100000000000100000100010000000110000000000000000000000001001010000000010000000000000000000000000000000000000100111111100	370	1555498619
0.117256	1.000000	374448	6	26401773	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 784667  	LogFile:	_mogomea_zz_paint_16_03__044.txt	00000000000000100100000000000000000000000110000000000000001000000100000000000000000011010000001001000000000000000000000001001010000000010000000000000000000000000000000000000011011111100	249	1555498688
0.117256	1.000000	1830923	21	25356693	0.135135 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1511532  	LogFile:	_mogomea_zz_paint_16_03__045.txt	00000000000000011000000000000000000010110010000000000000001000000010000000000000000010101000001010000000000000000000000000001011000000001000000000000000000000000000000000000011111101100	244	1555498708
0.117256	1.000000	3109430	31	25618484	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2307558  	LogFile:	_mogomea_zz_paint_16_03__046.txt	00000000000000011000000000000000000000000110000000000000000100000010000000000000000000110101000001000000000000000000000000000011100000010000000000000000000000000000000000001001111011100	240	1555498826
0.117256	1.000000	645885	11	26778675	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2840191  	LogFile:	_mogomea_zz_paint_16_03__047.txt	00000000000000100100000000000000000000000110000000000000000100000100000000000000000001110000010010000000000000000000000000001110000000001000000000000000000000000000000000001001111011100	372	1555498940
0.117256	1.000000	439159	6	29560588	0.135135 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 3198056  	LogFile:	_mogomea_zz_paint_16_03__048.txt	00000000000001001000000000000000000000111100000000000001000000000100000000000000000000101100100001000000000000000000000000100001100000001000000000000000000000000000000000000010111111100	279	1555498954
0.117256	1.000000	587410	10	26232638	0.135135 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 3699149  	LogFile:	_mogomea_zz_paint_16_03__049.txt	00000000000011110000000000000000000000000110000000000000001000000100000000000000000000110100010010000000000000000000000000101001000000001000000000000000000000000000000000000101110111100	373	1555498974
0.117256	1.000000	1294965	15	28830370	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 923786  	LogFile:	_mogomea_zz_paint_18_03__000.txt	00000000000000100100000000000000000000000110000000000000000100000100000000000000000110100010000001000000000000000000000000000011100000010000000000000000000000000000000000010001111101100	271	1555498983
0.117256	1.000000	1068476	20	26741436	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1258971  	LogFile:	_mogomea_zz_paint_18_03__001.txt	00000000000001000100000000000000000000000110000000000000000100000100000000000000000110010000001001000000000000000000000000011000100000001000000000000000000000000000000000000011111011100	382	1555498991
0.117256	1.000000	373276	5	25170342	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 351094  	LogFile:	_mogomea_zz_paint_18_03__002.txt	00000000000000010100000000000000000000000110000000000000001000000100000000000000000101010000100001000000000000000000000000000110100000001000000000000000000000000000000000001000111111100	245	1555499069
0.117256	1.000000	1009756	13	27608100	0.135135 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 686206  	LogFile:	_mogomea_zz_paint_18_03__003.txt	00000000000001000100000000000000000110100100000000000000000100000010000000000000000010010110000010000000000000000000000000000101100000010000000000000000000000000000000000000010111111100	269	1555499234
0.117256	1.000000	2472855	38	27769344	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2187200  	LogFile:	_mogomea_zz_paint_18_03__004.txt	00000000000000010100000000000000000000000110000000000000000100000100000000000000000000011101000010000000000000000000001010000001000000001000000000000000000000000000000000000011011111100	393	1555499254
0.117256	1.000000	2013429	49	25945643	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 3929054  	LogFile:	_mogomea_zz_paint_18_03__005.txt	00000000000000100100000000000000000000000110000000000100000000000010000000000000000001101010000010000000000000000000000001100100000000010000000000000000000000000000000000001001111101100	557	1555499314
0.117256	1.000000	738718	13	30188645	0.135135 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 710895  	LogFile:	_mogomea_zz_paint_18_03__006.txt	00000000000000010100000000000000000000111010000000000000001000000100000000000011000100000001000001000000000000000000001000101000000000001000000000000000000000000000000000000101111011100	295	1555499324
0.117256	1.000000	596810	8	37177244	0.135135 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 898393  	LogFile:	_mogomea_zz_paint_18_03__007.txt	00000000000000100100000000000000000001011100000000000000010000000010000000000000000010110000010010000000000000000000000000000011100000010000000000000000000000000000000000000011111111000	361	1555499350
0.117256	1.000000	8350479	187	25685952	0.135135 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 7025775  	LogFile:	_mogomea_zz_paint_18_03__008.txt	00000000000000101000000000000000000000111100000000000000010000000010000000000000000000011100001001000000000000000000000000010110000000010000000000000000000000000000000000000011111110100	541	1555499376
0.117256	1.000000	453161	7	28551337	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2245621  	LogFile:	_mogomea_zz_paint_18_03__009.txt	00000000000000010100000000000000000000000110000000000000000100000100000000000000000000101100001001000000000000000000000000101010000000010000000000000000000000000000000000000101111111000	272	1555499505
0.117256	1.000000	448130	7	26716451	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 3626171  	LogFile:	_mogomea_zz_paint_18_03__010.txt	00000000000001000100000000000000000000000110000000000000001000000100000000000000000110010010000010000000000000000000000011100000000000001000000000000000000000000000000000001001101111100	251	1555499619
0.117256	1.000000	1871605	21	28677891	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1990384  	LogFile:	_mogomea_zz_paint_18_03__011.txt	00000000000000010100000000000000000000000110000000000000100000000100000000000000001000100100001010000000000000000000000000101001000000001000000000000000000000000000000000000011101111100	271	1555499648
0.117256	1.000000	664767	8	26200694	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 909238  	LogFile:	_mogomea_zz_paint_18_03__012.txt	00000000000000010100000000000000000000000110000000000000000100000010000000000000100000001110000010000000000000000000000000100110000000010000000000000000000000000000000000000100111111100	246	1555499714
0.117256	1.000000	3156966	75	25798332	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 4525253  	LogFile:	_mogomea_zz_paint_18_03__013.txt	00000000000000101000000000000000000000000110000000000000000100000100000000000000000000110110000010000000000000000000000000000111000000010000000000000000000000000000000000000011110111100	546	1555499780
0.117256	1.000000	1624133	19	30027515	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2568953  	LogFile:	_mogomea_zz_paint_18_03__014.txt	00000000000001000100000000000000000000000110000000000000000100000010000000000000000000110100010001000000000000000000000010000100100000010000000000000000000000000000000000000011111011100	281	1555499873
0.117256	1.000000	223891	4	28202349	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 785486  	LogFile:	_mogomea_zz_paint_18_03__015.txt	00000000000000100100000000000000000000000110000000000000001000000010000000000000000011010010000010000000000000000000000000001100100000010000000000000000000000000000000000000011101111100	267	1555499878
0.117256	1.000000	4333422	101	26021493	0.135135 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 10195064  	LogFile:	_mogomea_zz_paint_18_03__016.txt	00000000000000011000000000000000000010011010000000000000100000000100000000000000000000011100001001000000000000000000000000001101000000001000000000000000000000000000000000000100111111100	541	1555499917
0.117256	1.000000	724264	9	25663847	0.135135 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1038526  	LogFile:	_mogomea_zz_paint_18_03__017.txt	00000000000010000100000000000000000001011100000000000000001000000100000000001100000000010000010001000000000000000000000000000011100000010000000000000000000000000000000000100001111111000	243	1555499925
0.117256	1.000000	1368217	30	25725218	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2073585  	LogFile:	_mogomea_zz_paint_18_03__018.txt	00000000000000101000000000000000000000000110000000000000000100000100000000000000000000111000010010000000000000000000000000000110100000010000000000000000000000000000000000000100111111100	545	1555499961
0.117256	1.000000	2004280	44	25871676	0.135135 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 3574180  	LogFile:	_mogomea_zz_paint_18_03__019.txt	00000000000010001000000000000000000000111010000000000000000100000100000000000000000010011001000010000000000000000000000001110000000000001000000000000000000000000000000000000011111111000	544	1555500145
0.117256	1.000000	3130939	73	25610362	0.135135 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 8209711  	LogFile:	_mogomea_zz_paint_18_03__020.txt	00000000000000011000000000000000000000111100000000000000000100000010000000000010000100010001000001000000000000000000000000110001000000010000000000000000000000000000000000000010111111100	542	1555500156
0.117256	1.000000	7786099	121	25418495	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 7580210  	LogFile:	_mogomea_zz_paint_18_03__021.txt	00000000000000011000000000000000000000000110000000000000001000000100000000000000011000010000000110000000000000000000000000000011100000010000000000000000000000000000000000001001111011100	367	1555500170
0.117256	1.000000	599030	8	36522162	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 964270  	LogFile:	_mogomea_zz_paint_18_03__022.txt	00000000000000101000000000000000000000000110000000000000000100000100000000000000000101010001000010000000000000000000000000001011000000001000000000000000000000000000000000000011011111100	353	1555500327
0.117256	1.000000	1587942	18	36083335	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1491562  	LogFile:	_mogomea_zz_paint_18_03__023.txt	00000000000001001000000000000000000000000110000000000000001000000010000000000000000011010000100001000000000000000000000000100010100000001000000000000000000000000000000000001001110111100	346	1555500460
0.117256	1.000000	3975881	89	26505563	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 3509820  	LogFile:	_mogomea_zz_paint_18_03__024.txt	00000000000000011000000000000000000000000110000000000000000100000100000000000000000000101100000110000000000000000000001001000000100000001000000000000000000000000000000000010001101111100	547	1555500507
0.117256	1.000000	1356705	25	26891565	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1296848  	LogFile:	_mogomea_zz_paint_18_03__025.txt	00000000000000011000000000000000000000000110000000000000000100000010000000000000000110000110000001000000000000000000000000010001100000010000000000000000000000000000000000000011111111000	376	1555500540
0.117256	1.000000	548273	10	26844957	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 642730  	LogFile:	_mogomea_zz_paint_18_03__026.txt	00000000000000101000000000000000000000000110000000000000000100000100000000000000000001010100100001000000000000000000000000001001100000010000000000000000000000000000000000000100111111100	377	1555500681
0.117256	1.000000	708920	15	25795733	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 3158707  	LogFile:	_mogomea_zz_paint_18_03__027.txt	00000000000000101000000000000000000000000110000000000000000100000100000000000000000000111001000010000000000000000000000000000111000000001000000000000000000000000000000000001001011111100	542	1555500692
0.117256	1.000000	690286	12	26991547	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 3218045  	LogFile:	_mogomea_zz_paint_18_03__028.txt	00000000000000010100000000000000000000000110000000000000000100000100000000000000011000000100010010000000000000000000000000010110000000001000000000000000000000000000000000000101111011100	380	1555500700
0.117256	1.000000	150559	3	25069804	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1120868  	LogFile:	_mogomea_zz_paint_18_03__029.txt	00000000000000100100000000000000000000000110000000000000001000000100000000000001000000101000001010000000000000000000000010010100000000001000000000000000000000000000000000001001111101100	239	1555500808
0.117256	1.000000	2874765	62	26278028	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 3461960  	LogFile:	_mogomea_zz_paint_18_03__030.txt	00000000000000010100000000000000000000000110000000000000000100000010000000000000000000011101000010000000000000000001010000100000000000010000000000000000000000000000000000000011111110100	549	1555500919
0.117256	1.000000	1907334	25	26212524	0.124324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2799776  	LogFile:	_mogomea_zz_paint_18_03__031.txt	00000000000000010100000000000000000000000110000000000000000100000010000000000000000000111000001001000000000000000000000000010101000000001000000000000000000000000000000000000011101111100	250	1555501049
0.117256	1.000000	6412503	99	27494905	0.135135 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 6337974  	LogFile:	_mogomea_zz_paint_18_03__032.txt	00000000000000011000000000000000000011010100000000000000000100000100000000000000010110000000000101000000000000000000000000101000100000010000000000000000000000000000000000000101101111100	379	1555501057
